5,15265,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_440.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15265&iframe=true&width=100%&height=100%,Arvind Chawda,"Marketing Head,",arvind.chawda@gujuads.com,+91 9870987119,Guju Ads,Lalbaug,"Parel, Mumbai Central, Mumbai",Lalbaug to Wadala,"Malls Market Places, Office Complexes, Tourist Destination, Residential, Multiplexes, Interstate Bus Depot","INR 2,50,000 PM",40' x 20',Single,800 Sq. Ft
6,15266,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_441.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15266&iframe=true&width=100%&height=100%,Arvind Chawda,"Marketing Head,",arvind.chawda@gujuads.com,+91 9870987119,Guju Ads,Lalbaug,"Parel, Mumbai Central, Mumbai",Lalbaug to Wadala,"Malls Market Places, Office Complexes, Tourist Destination, Residential, Multiplexes, Interstate Bus Depot","INR 2,50,000 PM",40' x 20',Single,800 Sq. Ft
7,15268,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_443.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15268&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,Cadell Road Dadar Catering College,"Cadel Road, Mumbai Central, Mumbai",Mahim to Prabhadevi,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Colleges","INR 6,50,000 PM",20' x 20',Single,400 Sq. Ft
8,15269,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_444.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15269&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,Cadell Road After Catering College,"Cadel Road, Mumbai Central, Mumbai",Mahim to Prabhadevi,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Colleges","INR 6,50,000 PM",20' x 20',Single,400 Sq. Ft
9,15270,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_445.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15270&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,"Next To Hinduja Hospital, Cadell Road","Cadel Road, Mumbai Central, Mumbai",Prabhadevi to Mahim,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Colleges","INR 4,50,000 PM",20' x 20',Single,400 Sq. Ft
0,15271,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_446.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15271&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,"Hinduja Hospital Bridge Panel, Cadell Road","Cadel Road, Mumbai Central, Mumbai",Mahim to Prabhadevi,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Colleges","INR 10,50,000 PM",40' x 11',Single,440 Sq. Ft
1,15272,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_447.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15272&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,"Hinduja Hospital Bridge Panel, Cadell Road","Cadel Road, Mumbai Central, Mumbai",Prabhadevi to Mahim,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Colleges","INR 11,50,000 PM",40' x 10',Single,400 Sq. Ft
2,15301,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_476.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15301&iframe=true&width=100%&height=100%,Kailash,"Marketing Head,",kailash2670@gmail.com,+91 9821026778,IN & OUT Multimedia Pvt. Ltd.,King Circle,"King Circle, Mumbai Central, Mumbai",Around King Circle,"Arterial Roads, Malls Market Places, Residential, Colleges, Railway Station","INR 2,50,000 PM",20' x 20',Single,400 Sq. Ft
3,15309,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_484.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15309&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Dadar Tilak Bridge,"Dadar Tilak Bridge, Mumbai Central, Mumbai",Matunga to Dadar,"Arterial Roads, Malls Market Places, Tourist Destination, Railway Station","INR 3,50,000 PM",30' x 30',Single,900 Sq. Ft
4,15310,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_485.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15310&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Dadar Tilak Bridge,"Dadar Tilak Bridge, Mumbai Central, Mumbai",Dadar to Matunga,"Arterial Roads, Malls Market Places, Tourist Destination, Railway Station","INR 3,50,000 PM",30' x 30',Single,900 Sq. Ft
5,15311,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_486.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15311&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Dadar Tilak Bridge,"Dadar Tilak Bridge, Mumbai Central, Mumbai",Matunga to Dadar,"Arterial Roads, Malls Market Places, Tourist Destination, Railway Station","INR 3,50,000 PM",30' x 30',Single,900 Sq. Ft
6,15312,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_487.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15312&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Dadar Tilak Bridge,"Dadar Tilak Bridge, Mumbai Central, Mumbai",Dadar to Matunga,"Arterial Roads, Malls Market Places, Tourist Destination, Railway Station","INR 2,50,000 PM",20' x 30',Single,600 Sq. Ft
7,15315,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_490.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15315&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Mahim LJ Rd. Sitladevi Temple,"Mahim Causeway, Mumbai Central, Mumbai",Bandra to Mahim,"Arterial Roads, Residential, Railway Station, Highways","INR 4,50,000 PM",30' x 20',Single,600 Sq. Ft
8,15319,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_494.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15319&iframe=true&width=100%&height=100%,Chetan Shah,"Asst. General Manager,",chetans@jagranengage.com,+91 9323004747,Jagran Engage,Dadar Tilak Bridge,"Dadar Tilak Bridge, Mumbai Central, Mumbai",Matunga to Dadar,"Arterial Roads, Malls Market Places, Tourist Destination, Railway Station","INR 3,50,000 PM",20' x 20',Single,400 Sq. Ft
9,15328,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_503.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15328&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Family Court,"Bandra Kurla Complex, Mumbai Central, Mumbai",Bandra to Kurla,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
0,15329,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_504.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15329&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Reserve Bank of india,"Bandra Kurla Complex, Mumbai Central, Mumbai",Kurla to Bandra,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
1,15330,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_505.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15330&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Income Tax office,"Bandra Kurla Complex, Mumbai Central, Mumbai",Bandra to Kurla,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
2,15331,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_506.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15331&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Tata Colony,"Bandra Kurla Complex, Mumbai Central, Mumbai",Kurla to Bandra,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
3,15332,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_507.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15332&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Bharat Nagar,"Bandra Kurla Complex, Mumbai Central, Mumbai",Bandra to Kurla,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
4,15333,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_508.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15333&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,BKC Telephone Exchange,"Bandra Kurla Complex, Mumbai Central, Mumbai",Kurla to Bandra,"Office Complexes, Airport, Railway Station, Interstate Bus Depot, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
5,15339,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_514.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15339&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Shyam Nagar,"JVLR, Mumbai Central, Mumbai",Jogeshwari to EEH,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
6,15340,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_515.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15340&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Majas Depot,"JVLR, Mumbai Central, Mumbai",EEH to Jogeshwari,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
7,15341,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_516.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15341&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Kalpataru Estate,"JVLR, Mumbai Central, Mumbai",Jogeshwari to EEH,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
8,15342,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_517.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15342&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Kamal Amrohi Studio,"JVLR, Mumbai Central, Mumbai",EEH to Jogeshwari,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
9,15343,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_518.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15343&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Kamal Amrohi Studio,"JVLR, Mumbai Central, Mumbai",Jogeshwari to EEH,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
0,15344,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_519.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15344&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Seepze Village Service Rd 1,"JVLR, Mumbai Central, Mumbai",EEH to Jogeshwari,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
1,15345,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_520.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15345&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Reliance Energy Training Centre,"JVLR, Mumbai Central, Mumbai",Jogeshwari to EEH,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
2,15346,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_521.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15346&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,I.E.S. High School,"JVLR, Mumbai Central, Mumbai",EEH to Jogeshwari,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
3,15347,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_522.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15347&iframe=true&width=100%&height=100%,Priyanka Jhaveri,"Manager Marketing,",priyanka.jhaveri@jcdecaux.co.in,+91 9769992034,JCDecaux,Seepze Village,"JVLR, Mumbai Central, Mumbai",Jogeshwari to EEH,"Arterial Roads, Office Complexes, Tourist Destination, Residential, Highways","INR 1,50,000 PM","15'.1'' x 4'.5'', 3'.9'' x 5'.7''",Multiple,88 Sq. Ft
4,15393,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_568.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15393&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,Tulsi Pipe Road,"Dadar, Mumbai Central, Mumbai",Kings Circle to Parel,"Tourist Destination, Residential, Colleges, Multiplexes, Railway Station, Interstate Bus Depot","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
5,15394,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_569.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15394&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,Dadar TT Circle,"Dadar, Mumbai Central, Mumbai",Parel to Kings Circle,"Tourist Destination, Residential, Colleges, Multiplexes, Railway Station, Interstate Bus Depot","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
6,15395,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_570.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15395&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,Dadar Plaza Cinema,"Dadar, Mumbai Central, Mumbai",Kings Circle to Parel,"Tourist Destination, Residential, Colleges, Multiplexes, Railway Station, Interstate Bus Depot","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
7,15396,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_571.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15396&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,"Kingcircle, Maheshwari Udyan","King Circle, Mumbai Central, Mumbai",Around King Circle,"Arterial Roads, Malls Market Places, Residential, Colleges, Railway Station","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
8,15397,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_572.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15397&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,Sion Rani Laxmi Chowk,"Sion, Mumbai Central, Mumbai",King Circle to Lalbaug,"Arterial Roads, Malls Market Places, Tourist Destination, Residential, Colleges, Multiplexes, Interstate Bus Depot, Highways","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
9,15398,http://www.allaboutoutdoor.com/thumbnail.php?file=upload/traditional/media/mumbai_trad21042015_573.jpg,http://www.allaboutoutdoor.com/show_media_map.php?category_id=1&media_id=15398&iframe=true&width=100%&height=100%,Sanjeev Chaudhary,"Manager- Sales,",contact@laqshyagroup.com,+91 9769626223,Laqshya Media,Sion Rani Laxmi Chowk,"Sion, Mumbai Central, Mumbai",Lalbaug to King Circle,"Arterial Roads, Malls Market Places, Tourist Destination, Residential, Colleges, Multiplexes, Interstate Bus Depot, Highways","INR 90,000 PM",20' x 4',Multiple,80 Sq. Ft
